chrom	length	bases	mean	min	max
scaffold_308	57870	1557066	26.91	0	78
scaffold_308_region	17134	485166	28.32	16	41
scaffold_309	57741	1849643	32.03	1	135
scaffold_309_region	32197	851756	26.45	11	39
scaffold_310	57732	1469853	25.46	5	58
scaffold_310_region	31297	792939	25.34	11	58
scaffold_311	57490	7913982	137.66	2	357
scaffold_311_region	11676	1613676	138.20	4	354
scaffold_312	57411	831178	14.48	5	51
scaffold_312_region	27445	398523	14.52	7	51
scaffold_313	57380	1620245	28.24	9	42
scaffold_313_region	30472	878123	28.82	11	41
scaffold_314	57304	1485168	25.92	9	50
scaffold_314_region	46169	1210408	26.22	10	50
scaffold_315	57249	1982924	34.64	2	132
scaffold_315_region	34266	928954	27.11	8	131
scaffold_316	57178	1447849	25.32	2	55
scaffold_316_region	33426	849463	25.41	8	39
scaffold_317	57165	1483805	25.96	0	59
scaffold_317_region	27960	719481	25.73	10	50
scaffold_318	57115	1337494	23.42	0	51
scaffold_318_region	15473	356402	23.03	4	37
scaffold_319	56857	791740	13.93	4	60
scaffold_319_region	35719	512987	14.36	4	23
scaffold_320	56797	1157315	20.38	1	38
scaffold_320_region	38182	787095	20.61	4	36
scaffold_321	56769	1589139	27.99	5	68
scaffold_321_region	33382	845315	25.32	8	65
scaffold_322	56708	1246204	21.98	2	58
scaffold_322_region	18478	473024	25.60	9	39
scaffold_323	56541	1381144	24.43	2	45
scaffold_323_region	35861	859363	23.96	11	40
scaffold_324	56403	1483015	26.29	7	66
scaffold_324_region	20628	524509	25.43	8	51
scaffold_325	56395	1579051	28.00	3	62
scaffold_325_region	18379	455181	24.77	9	37
scaffold_326	56248	1441162	25.62	0	66
scaffold_326_region	33740	867470	25.71	10	39
scaffold_327	56147	921713	16.42	5	51
scaffold_327_region	19412	338451	17.44	6	51
scaffold_328	55819	1564132	28.02	0	64
scaffold_328_region	22102	579362	26.21	5	50
scaffold_329	55727	784934	14.09	0	33
scaffold_329_region	19566	269148	13.76	7	21
scaffold_330	55691	1392493	25.00	10	38
scaffold_330_region	37485	959393	25.59	11	38
scaffold_331	55685	1488639	26.73	2	52
scaffold_331_region	22301	638673	28.64	9	51
scaffold_332	55584	1220064	21.95	0	60
scaffold_332_region	34710	811811	23.39	0	60
scaffold_333	55583	1480080	26.63	2	52
scaffold_333_region	32494	836308	25.74	9	40
scaffold_334	55583	1756514	31.60	0	109
scaffold_334_region	26243	715723	27.27	10	57
scaffold_335	55560	968668	17.43	0	34
scaffold_335_region	22385	474066	21.18	7	34
scaffold_336	55546	989696	17.82	0	188
scaffold_336_region	28489	429883	15.09	1	33
scaffold_337	55297	1434207	25.94	1	84
scaffold_337_region	28558	695938	24.37	11	37
scaffold_338	55184	1233461	22.35	4	38
scaffold_338_region	36150	821701	22.73	4	38
scaffold_339	54953	1735586	31.58	3	325
scaffold_339_region	38709	1008275	26.05	12	42
scaffold_340	54897	2354451	42.89	11	252
scaffold_340_region	31843	816878	25.65	12	41
scaffold_341	54881	1049075	19.12	0	119
scaffold_341_region	8283	107823	13.02	3	17
scaffold_342	54731	1531676	27.99	1	105
scaffold_342_region	28908	874738	30.26	19	105
scaffold_343	54562	1346782	24.68	6	59
scaffold_343_region	28005	707905	25.28	8	59
scaffold_344	54380	1593960	29.31	4	101
scaffold_344_region	31050	830419	26.74	10	38
scaffold_345	54321	7380667	135.87	0	339
scaffold_345_region	15420	2133919	138.39	22	335
scaffold_346	54258	1663601	30.66	5	107
scaffold_346_region	17749	447992	25.24	12	45
scaffold_347	54207	2274280	41.96	0	351
scaffold_347_region	19788	490360	24.78	0	52
scaffold_348	54198	761270	14.05	0	30
scaffold_348_region	21749	304008	13.98	4	27
scaffold_349	54085	1865538	34.49	2	64
scaffold_349_region	482	21628	44.87	40	49
scaffold_350	53882	1338692	24.84	0	60
scaffold_350_region	32106	856042	26.66	12	37
scaffold_351	53879	1311206	24.34	8	72
scaffold_351_region	36838	852079	23.13	10	43
scaffold_352	53762	1205889	22.43	7	38
scaffold_352_region	26980	610091	22.61	11	34
scaffold_353	53728	1285712	23.93	0	59
scaffold_353_region	22238	558797	25.13	12	37
scaffold_354	53642	1337832	24.94	2	70
scaffold_354_region	29927	778014	26.00	8	39
scaffold_355	53523	1353297	25.28	1	57
scaffold_355_region	27043	797887	29.50	14	57
scaffold_356	53388	6747342	126.38	4	309
scaffold_356_region	8856	1122454	126.75	6	282
scaffold_357	53384	1461847	27.38	4	137
scaffold_357_region	30381	736623	24.25	4	48
scaffold_358	53361	1644154	30.81	8	117
scaffold_358_region	12529	318376	25.41	10	34
scaffold_359	53276	1707584	32.05	0	149
scaffold_359_region	20629	517321	25.08	10	46
scaffold_360	53144	1172850	22.07	1	34
scaffold_360_region	34468	779511	22.62	9	34
scaffold_361	53120	2039407	38.39	1	176
scaffold_361_region	20645	507026	24.56	9	40
scaffold_362	53114	1311197	24.69	9	49
scaffold_362_region	19659	477282	24.28	9	32
scaffold_363	52993	1310074	24.72	0	42
scaffold_363_region	36319	901380	24.82	6	41
scaffold_364	52896	1275264	24.11	4	51
scaffold_364_region	11476	350802	30.57	10	42
scaffold_365	52787	1180898	22.37	1	185
scaffold_365_region	20232	376873	18.63	6	36
scaffold_366	52731	801277	15.20	4	40
scaffold_366_region	16486	246748	14.97	4	24
scaffold_367	52493	1261514	24.03	10	48
scaffold_367_region	23553	575454	24.43	11	48
scaffold_368	52444	1312317	25.02	5	49
scaffold_368_region	25087	624900	24.91	12	39
scaffold_369	52383	1149111	21.94	0	101
scaffold_369_region	19051	417010	21.89	7	31
scaffold_370	52360	1494026	28.53	5	65
scaffold_370_region	27653	771221	27.89	8	62
scaffold_371	52331	2033116	38.85	5	199
scaffold_371_region	14470	356096	24.61	12	36
scaffold_372	52250	1182256	22.63	7	64
scaffold_372_region	27312	626344	22.93	7	34
scaffold_373	52240	1187203	22.73	0	41
scaffold_373_region	18286	452915	24.77	0	40
scaffold_374	52208	2678637	51.31	0	148
scaffold_374_region	11827	606081	51.25	0	148
scaffold_375	52118	1687846	32.39	5	165
scaffold_375_region	16877	219440	13.00	5	24
scaffold_376	52062	897203	17.23	0	72
scaffold_376_region	11089	157184	14.17	8	19
scaffold_377	52021	739048	14.21	4	36
scaffold_377_region	41169	598045	14.53	4	36
scaffold_378	51791	133397398	2575.69	25	8367
scaffold_378_region	0	0	0.00	0	0
scaffold_379	51725	1201361	23.23	0	51
scaffold_379_region	35057	888336	25.34	0	51
scaffold_380	51700	1557056	30.12	1	266
scaffold_380_region	7607	114191	15.01	8	24
scaffold_381	51675	1139259	22.05	2	65
scaffold_381_region	25984	580399	22.34	2	65
scaffold_382	51618	1392623	26.98	11	99
scaffold_382_region	27263	624635	22.91	11	41
scaffold_383	51609	1072631	20.78	2	55
scaffold_383_region	18183	343010	18.86	3	31
scaffold_384	51501	1270780	24.67	0	71
scaffold_384_region	21893	529879	24.20	9	36
scaffold_385	51474	740566	14.39	1	45
scaffold_385_region	23063	341245	14.80	6	27
scaffold_386	51450	1552843	30.18	8	78
scaffold_386_region	28472	896421	31.48	10	50
scaffold_387	51155	916928	17.92	2	117
scaffold_387_region	17007	221492	13.02	5	20
scaffold_388	51082	631837	12.37	5	39
scaffold_388_region	28889	348297	12.06	5	24
scaffold_389	51045	2924839	57.30	1	171
scaffold_389_region	1704	71650	42.05	25	59
scaffold_390	51020	1234474	24.20	0	86
scaffold_390_region	33246	795925	23.94	6	41
scaffold_391	50993	1590311	31.19	2	82
scaffold_391_region	18818	533258	28.34	13	42
scaffold_392	50985	1208084	23.69	0	53
scaffold_392_region	10119	238780	23.60	11	33
scaffold_393	50949	1222981	24.00	8	53
scaffold_393_region	25233	559027	22.15	8	34
scaffold_394	50921	1016891	19.97	7	43
scaffold_394_region	22250	447288	20.10	7	34
scaffold_395	50902	1294708	25.44	1	41
scaffold_395_region	20426	548823	26.87	11	35
scaffold_396	50777	1114064	21.94	6	43
scaffold_396_region	20895	443876	21.24	6	35
scaffold_397	50759	1508291	29.71	6	158
scaffold_397_region	22918	554384	24.19	8	53
scaffold_398	50638	2937112	58.00	2	264
scaffold_398_region	3289	93898	28.55	14	41
scaffold_399	50604	741442	14.65	4	26
scaffold_399_region	27848	397530	14.27	4	25
scaffold_400	50499	704195	13.94	4	30
scaffold_400_region	31203	448836	14.38	4	30
scaffold_401	50481	1222484	24.22	4	70
scaffold_401_region	14438	412961	28.60	11	70
scaffold_402	50393	1257255	24.95	6	42
scaffold_402_region	27436	703516	25.64	9	37
scaffold_403	50355	2158057	42.86	4	216
scaffold_403_region	72	1195	16.60	16	18
scaffold_404	50313	717053	14.25	5	26
scaffold_404_region	18639	272290	14.61	5	26
scaffold_405	50296	802076	15.95	4	56
scaffold_405_region	25334	367078	14.49	5	22
scaffold_406	50209	2317689	46.16	0	163
scaffold_406_region	19091	534335	27.99	0	97
scaffold_407	49995	1288442	25.77	1	45
scaffold_407_region	32272	874146	27.09	13	45
scaffold_408	49992	1752917	35.06	1	187
scaffold_408_region	473	16353	34.57	29	39
scaffold_409	49890	1142736	22.91	5	36
scaffold_409_region	29225	714650	24.45	10	36
scaffold_410	49836	17389528	348.94	1	1618
scaffold_410_region	0	0	0.00	0	0
scaffold_411	49534	3376583	68.17	7	333
scaffold_411_region	7117	122863	17.26	7	41
scaffold_412	49530	707373	14.28	6	25
scaffold_412_region	24636	368411	14.95	6	25
scaffold_413	49497	847876	17.13	6	87
scaffold_413_region	14887	234932	15.78	6	26
scaffold_414	49490	864876	17.48	5	51
scaffold_414_region	19314	306274	15.86	5	24
scaffold_415	49455	1242646	25.13	6	40
scaffold_415_region	26772	701955	26.22	12	39
scaffold_416	49380	670322	13.57	3	39
scaffold_416_region	18405	252520	13.72	7	23
scaffold_417	49275	3656495	74.21	5	1388
scaffold_417_region	15116	1639183	108.44	6	1388
scaffold_418	49059	1328029	27.07	4	67
scaffold_418_region	21959	543561	24.75	7	40
scaffold_419	49052	867940	17.69	7	34
scaffold_419_region	32872	577386	17.56	7	33
scaffold_420	48930	1727045	35.30	1	61
scaffold_420_region	0	0	0.00	0	0
scaffold_421	48854	598282	12.25	3	23
scaffold_421_region	13358	161034	12.06	6	23
scaffold_422	48845	1156724	23.68	7	38
scaffold_422_region	36059	852379	23.64	7	38
scaffold_423	48836	1204801	24.67	8	61
scaffold_423_region	15854	389574	24.57	8	49
scaffold_424	48743	1636158	33.57	0	93
scaffold_424_region	8170	274959	33.65	1	79
scaffold_425	48735	1205523	24.74	0	54
scaffold_425_region	31123	775114	24.90	11	51
scaffold_426	48684	3788448	77.82	1	738
scaffold_426_region	19553	570147	29.16	14	49
scaffold_427	48575	751067	15.46	5	30
scaffold_427_region	21872	366930	16.78	6	30
scaffold_428	48538	912831	18.81	0	60
scaffold_428_region	15289	233696	15.29	6	25
scaffold_429	48433	1431863	29.56	7	71
scaffold_429_region	15872	434219	27.36	11	40
scaffold_430	48389	1390346	28.73	10	117
scaffold_430_region	20075	619479	30.86	12	60
scaffold_431	48291	705730	14.61	0	77
scaffold_431_region	8775	125541	14.31	6	24
scaffold_432	48099	1235852	25.69	0	50
scaffold_432_region	24725	659899	26.69	10	42
scaffold_433	48007	1161802	24.20	3	79
scaffold_433_region	8143	146588	18.00	11	35
scaffold_434	47952	765360	15.96	4	70
scaffold_434_region	14800	182866	12.36	5	19
scaffold_435	47922	1355418	28.28	12	52
scaffold_435_region	29200	798248	27.34	12	39
scaffold_436	47881	839293	17.53	3	110
scaffold_436_region	19674	245531	12.48	3	20
scaffold_437	47856	1077741	22.52	6	35
scaffold_437_region	18908	464697	24.58	11	35
scaffold_438	47810	15826945	331.04	3	627
scaffold_438_region	0	0	0.00	0	0
scaffold_439	47772	92893078	1944.51	50	4371
scaffold_439_region	4216	9842984	2334.67	316	4367
scaffold_440	47716	680843	14.27	0	31
scaffold_440_region	23045	327641	14.22	0	31
scaffold_441	47689	1242110	26.05	0	82
scaffold_441_region	28980	815148	28.13	8	82
scaffold_442	47673	1129152	23.69	8	40
scaffold_442_region	36248	863350	23.82	9	40
scaffold_443	47672	1272116	26.68	0	106
scaffold_443_region	12768	292840	22.94	9	33
scaffold_444	47508	637336	13.42	6	35
scaffold_444_region	15931	189434	11.89	6	24
scaffold_445	47397	1215631	25.65	2	126
scaffold_445_region	19800	538039	27.17	17	37
scaffold_446	47378	12897859	272.23	4	719
scaffold_446_region	0	0	0.00	0	0
scaffold_447	47377	2352620	49.66	0	176
scaffold_447_region	1666	53555	32.15	10	59
scaffold_448	47042	1187095	25.23	10	84
scaffold_448_region	28638	670327	23.41	11	33
scaffold_449	47040	1254145	26.66	2	70
scaffold_449_region	21211	556471	26.24	14	41
scaffold_450	46952	1226583	26.12	2	66
scaffold_450_region	8615	230212	26.72	13	38
scaffold_451	46884	1013592	21.62	0	58
scaffold_451_region	0	0	0.00	0	0
scaffold_452	46873	1497049	31.94	8	193
scaffold_452_region	20581	581403	28.25	11	42
scaffold_453	46849	1077865	23.01	1	63
scaffold_453_region	21138	496547	23.49	10	63
scaffold_454	46842	1596051	34.07	2	118
scaffold_454_region	23720	434654	18.32	5	39
scaffold_455	46838	1042899	22.27	0	156
scaffold_455_region	14870	221636	14.90	6	24
scaffold_456	46656	1205251	25.83	0	56
scaffold_456_region	21385	541659	25.33	11	41
scaffold_457	46653	1425504	30.56	1	100
scaffold_457_region	13110	338395	25.81	14	40
scaffold_458	46617	1136966	24.39	10	37
scaffold_458_region	24653	623450	25.29	10	36
scaffold_459	46576	682957	14.66	5	29
scaffold_459_region	17997	268073	14.90	5	25
scaffold_460	46329	1297121	28.00	6	224
scaffold_460_region	32936	833561	25.31	10	43
scaffold_461	46305	1139102	24.60	10	54
scaffold_461_region	17241	452573	26.25	13	47
scaffold_462	46275	1045267	22.59	5	43
scaffold_462_region	25677	594401	23.15	12	43
scaffold_463	46182	1190324	25.77	8	48
scaffold_463_region	30423	768640	25.27	14	48
scaffold_464	46156	1655633	35.87	1	249
scaffold_464_region	20825	499902	24.00	6	49
scaffold_465	46072	1213988	26.35	11	40
scaffold_465_region	40617	1081409	26.62	11	40
scaffold_466	46049	762219	16.55	0	43
scaffold_466_region	16922	231022	13.65	4	23
scaffold_467	45932	955190	20.80	0	47
scaffold_467_region	4706	103317	21.95	7	43
scaffold_468	45884	682276	14.87	1	40
scaffold_468_region	23307	328563	14.10	6	24
scaffold_469	45788	1053234	23.00	0	48
scaffold_469_region	21462	501737	23.38	7	36
scaffold_470	45756	622898	13.61	3	55
scaffold_470_region	26277	359673	13.69	3	24
scaffold_471	45740	662471	14.48	5	44
scaffold_471_region	25702	397322	15.46	5	44
scaffold_472	45624	1052746	23.07	6	87
scaffold_472_region	23857	589855	24.72	7	42
scaffold_473	45614	1542470	33.82	1	318
scaffold_473_region	0	0	0.00	0	0
scaffold_474	45584	1189724	26.10	6	121
scaffold_474_region	20758	499765	24.08	8	57
scaffold_475	45532	859097	18.87	0	53
scaffold_475_region	4713	80391	17.06	11	29
scaffold_476	45526	1270269	27.90	9	41
scaffold_476_region	26682	774999	29.05	14	41
scaffold_477	45450	687675	15.13	6	24
scaffold_477_region	29563	454226	15.36	6	24
scaffold_478	45418	1057043	23.27	2	44
scaffold_478_region	15018	263591	17.55	2	35
scaffold_479	45415	1141049	25.12	0	192
scaffold_479_region	31537	773796	24.54	10	34
scaffold_480	45357	1167665	25.74	9	56
scaffold_480_region	14317	337437	23.57	14	34
scaffold_481	45256	1059207	23.40	6	83
scaffold_481_region	12242	313749	25.63	12	83
scaffold_482	45018	1224189	27.19	9	65
scaffold_482_region	17486	421828	24.12	12	34
scaffold_483	44996	976142	21.69	0	55
scaffold_483_region	2416	56518	23.39	8	40
scaffold_484	44830	1113500	24.84	1	45
scaffold_484_region	26842	704828	26.26	10	45
scaffold_485	44685	1867204	41.79	4	308
scaffold_485_region	8194	98710	12.05	5	17
scaffold_486	44578	724920	16.26	6	37
scaffold_486_region	13633	213941	15.69	8	21
scaffold_487	44516	921106	20.69	3	54
scaffold_487_region	22149	427884	19.32	6	33
scaffold_488	44444	993440	22.35	7	37
scaffold_488_region	39482	901711	22.84	8	37
scaffold_489	44434	806753	18.16	5	50
scaffold_489_region	17768	287974	16.21	5	38
scaffold_490	44385	1248846	28.14	3	56
scaffold_490_region	19471	529156	27.18	14	40
scaffold_491	44311	628765	14.19	3	36
scaffold_491_region	14575	196636	13.49	5	21
scaffold_492	44275	1113336	25.15	7	52
scaffold_492_region	34523	890619	25.80	7	52
scaffold_493	44210	1124422	25.43	3	40
scaffold_493_region	24508	644044	26.28	9	40
scaffold_494	44090	666128	15.11	6	23
scaffold_494_region	23679	349999	14.78	6	23
scaffold_495	44050	1185193	26.91	1	69
scaffold_495_region	16763	497435	29.67	5	67
scaffold_496	44020	1186932	26.96	7	134
scaffold_496_region	26878	666842	24.81	12	36
scaffold_497	43947	891099	20.28	1	36
scaffold_497_region	23265	547921	23.55	9	36
scaffold_498	43755	615770	14.07	2	67
scaffold_498_region	29648	433689	14.63	5	67
scaffold_499	43700	9001590	205.99	0	720
scaffold_499_region	7314	1895186	259.12	13	720
scaffold_500	43639	1259499	28.86	4	153
scaffold_500_region	15163	181823	11.99	4	17
scaffold_501	43620	1671041	38.31	7	201
scaffold_501_region	13053	406191	31.12	16	46
scaffold_502	43613	583667	13.38	4	36
scaffold_502_region	18000	234865	13.05	6	20
scaffold_503	43601	1281683	29.40	0	144
scaffold_503_region	6612	157360	23.80	1	55
scaffold_504	43570	133716741	3069.01	10	6667
scaffold_504_region	2976	10054883	3378.66	120	6516
scaffold_505	43557	1711252	39.29	0	152
scaffold_505_region	1137	47637	41.90	21	48
scaffold_506	43454	1426893	32.84	3	109
scaffold_506_region	19496	512615	26.29	13	41
scaffold_507	43211	579507	13.41	2	36
scaffold_507_region	20844	277399	13.31	6	23
scaffold_508	43179	4986282	115.48	10	1031
scaffold_508_region	23203	688694	29.68	11	57
scaffold_509	43161	1041746	24.14	2	127
scaffold_509_region	15447	230083	14.89	7	22
scaffold_510	43137	1715514	39.77	1	231
scaffold_510_region	28539	718151	25.16	7	42
scaffold_511	43116	1159768	26.90	8	46
scaffold_511_region	21887	610609	27.90	9	46
scaffold_512	43085	1110981	25.79	8	39
scaffold_512_region	23569	607049	25.76	11	39
scaffold_513	42978	3062918	71.27	4	126
scaffold_513_region	3223	274202	85.08	28	122
scaffold_514	42877	569328	13.28	3	23
scaffold_514_region	17806	243975	13.70	5	23
scaffold_515	42829	801921	18.72	0	66
scaffold_515_region	12044	171473	14.24	5	24
scaffold_516	42821	687240	16.05	0	48
scaffold_516_region	18323	274346	14.97	0	24
scaffold_517	42810	760801	17.77	6	70
scaffold_517_region	16253	236685	14.56	6	25
scaffold_518	42803	737201	17.22	8	32
scaffold_518_region	19886	347803	17.49	8	26
scaffold_519	42764	167202889	3909.90	2	7618
scaffold_519_region	0	0	0.00	0	0
scaffold_520	42695	795884	18.64	6	43
scaffold_520_region	13588	180704	13.30	6	22
scaffold_521	42680	625583	14.66	6	27
scaffold_521_region	25131	377857	15.04	7	27
scaffold_522	42658	1100173	25.79	0	94
scaffold_522_region	6936	171872	24.78	9	43
scaffold_523	42640	1436269	33.68	0	152
scaffold_523_region	6638	206351	31.09	16	56
scaffold_524	42639	1593795	37.38	4	179
scaffold_524_region	19237	397077	20.64	8	37
scaffold_525	42639	2614122	61.31	0	155
scaffold_525_region	7221	440933	61.06	1	143
scaffold_526	42602	615471	14.45	5	70
scaffold_526_region	27756	403594	14.54	5	70
scaffold_527	42592	1021240	23.98	0	55
scaffold_527_region	14573	346521	23.78	8	55
scaffold_528	42577	1797996	42.23	4	649
scaffold_528_region	18368	250557	13.64	6	32
scaffold_529	42529	822102	19.33	4	150
scaffold_529_region	12682	174548	13.76	4	20
scaffold_530	42521	1172703	27.58	8	108
scaffold_530_region	27605	707527	25.63	11	39
scaffold_531	42471	1117695	26.32	7	65
scaffold_531_region	26673	668638	25.07	11	38
scaffold_532	42214	1125219	26.66	3	61
scaffold_532_region	13194	257213	19.49	9	36
scaffold_533	42178	576673	13.67	3	36
scaffold_533_region	15579	250178	16.06	3	36
scaffold_534	42052	755660	17.97	7	42
scaffold_534_region	19514	367265	18.82	10	27
scaffold_535	41931	1189228	28.36	6	85
scaffold_535_region	0	0	0.00	0	0
scaffold_536	41919	955006	22.78	8	73
scaffold_536_region	12945	307728	23.77	12	37
scaffold_537	41863	697492	16.66	5	35
scaffold_537_region	23031	404621	17.57	6	35
scaffold_538	41727	772974	18.52	1	36
scaffold_538_region	32825	603236	18.38	1	36
scaffold_539	41709	631359	15.14	3	34
scaffold_539_region	16312	226233	13.87	6	20
scaffold_540	41694	1236428	29.65	4	119
scaffold_540_region	10648	276361	25.95	12	40
scaffold_541	41640	1019599	24.49	5	40
scaffold_541_region	23145	548127	23.68	10	38
scaffold_542	41480	964508	23.25	0	43
scaffold_542_region	19997	501322	25.07	11	42
scaffold_543	41438	600471	14.49	6	23
scaffold_543_region	17387	258114	14.85	6	22
scaffold_544	41418	692738	16.73	2	81
scaffold_544_region	12428	202647	16.31	6	25
scaffold_545	41352	1069222	25.86	6	67
scaffold_545_region	18706	445231	23.80	14	32
scaffold_546	41335	1190702	28.81	1	127
